Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10688.46,1601890748.880909,10688.45,0,10688.46,0,10600.91
Coinbase,btc_eur,9099.6,1601890749.793556,9098.64,0,9099.6,0,9063.31
Coinbase,btc_eur,9098.64,1601890750.480264,9098.64,0,9099.89,0,9063.31
Coinbase,btc_eur,9099.89,1601890754.768874,9099.17,0,9099.89,0,9063.31
Coinbase,btc_eur,9099.17,1601890758.123048,9099.17,0,9099.89,0,9063.31
Coinbase,eth_eur,300.0,1601890762.349788,299.89,0,300.0,0,296.87
Coinbase,eth_eur,300.0,1601890762.350381,299.89,0,300.0,0,296.87
Coinbase,eth_eur,300.0,1601890765.203153,299.89,0,300.0,0,296.87
Coinbase,btc_usd,10688.45,1601890765.204138,10688.45,0,10688.46,0,10600.91
Coinbase,btc_usd,10688.45,1601890765.204504,10688.45,0,10688.46,0,10600.91
Coinbase,btc_eur,9099.89,1601890765.20486,9099.18,0,9099.89,0,9063.31
Coinbase,btc_eur,9099.18,1601890766.90834,9099.18,0,9099.89,0,9063.31
Coinbase,btc_eur,9099.18,1601890768.361584,9099.18,0,9099.89,0,9063.31
Coinbase,btc_eur,9099.18,1601890771.244176,9099.18,0,9099.89,0,9063.31
Coinbase,eth_eur,299.89,1601890771.443083,299.89,0,300.07,0,296.87
Coinbase,btc_usd,10688.46,1601890774.039427,10688.46,0,10688.47,0,10600.91
Coinbase,eth_eur,299.89,1601890774.613732,299.89,0,300.06,0,296.87
Coinbase,btc_eur,9098.51,1601890774.885489,9098.51,0,9099.89,0,9063.31
Coinbase,btc_usd,10689.21,1601890776.607766,10688.39,0,10689.21,0,10600.91
Coinbase,btc_eur,9099.19,1601890777.152745,9099.19,0,9099.89,0,9063.31
Coinbase,eth_usd,352.34,1601890777.657393,352.33,0,352.34,0,347.29
Coinbase,btc_usd,10688.38,1601890783.714751,10688.38,0,10688.92,0,10600.91
Coinbase,btc_usd,10689.39,1601890785.039492,10688.96,0,10689.4,0,10600.91
Coinbase,btc_usd,10689.4,1601890785.040112,10688.96,0,10689.4,0,10600.91
Coinbase,btc_eur,9099.9,1601890786.828894,9097.75,0,9099.9,0,9063.31
Coinbase,btc_eur,9097.75,1601890788.220159,9097.75,0,9099.86,0,9063.31
Coinbase,btc_eur,9097.75,1601890788.220739,9097.75,0,9099.86,0,9063.31
Coinbase,btc_usd,10688.21,1601890790.526386,10688.21,0,10688.99,0,10600.91
Coinbase,btc_usd,10688.21,1601890790.528815,10688.21,0,10688.99,0,10600.91
Coinbase,btc_usd,10688.87,1601890792.381984,10688.64,0,10688.87,0,10600.91
Coinbase,btc_usd,10688.97,1601890793.108921,10688.29,0,10688.97,0,10600.91
Coinbase,btc_eur,9097.94,1601890797.847593,9097.94,0,9100.28,0,9063.31
Coinbase,btc_eur,9097.94,1601890798.274052,9097.94,0,9100.26,0,9063.31
Coinbase,btc_eur,9097.51,1601890800.752778,9097.51,0,9099.61,0,9063.31
Coinbase,btc_eur,9097.51,1601890801.272024,9097.51,0,9098.85,0,9063.31
Coinbase,eth_eur,299.84,1601890801.56027,299.84,0,299.97,0,296.87
Coinbase,btc_eur,9097.51,1601890801.866898,9097.51,0,9099.59,0,9063.31
Coinbase,btc_eur,9097.51,1601890802.390643,9097.51,0,9099.58,0,9063.31
Coinbase,btc_eur,9097.51,1601890802.569893,9097.51,0,9099.58,0,9063.31
Coinbase,eth_usd,352.33,1601890803.661997,352.25,0,352.34,0,347.29
Coinbase,eth_usd,352.25,1601890803.662532,352.25,0,352.34,0,347.29
Coinbase,btc_eur,9097.51,1601890803.662919,9097.44,0,9098.05,0,9063.31
Coinbase,eth_usd,352.25,1601890803.66484,352.23,0,352.34,0,347.29
Coinbase,eth_usd,352.23,1601890803.665234,352.23,0,352.34,0,347.29
Coinbase,btc_usd,10687.99,1601890803.675702,10687.49,0,10688.0,0,10600.91
Coinbase,eth_usd,352.33,1601890803.714423,352.23,0,352.34,0,347.29
Coinbase,eth_usd,352.15,1601890804.171937,352.15,0,352.16,0,347.29
Coinbase,eth_usd,352.15,1601890804.263984,352.07,0,352.16,0,347.29
Coinbase,btc_eur,9096.53,1601890806.813377,9093.9,0,9096.53,0,9063.31
Coinbase,btc_usd,10685.03,1601890807.681468,10685.02,0,10685.03,0,10600.91
Coinbase,btc_usd,10685.03,1601890810.020549,10685.02,0,10685.03,0,10600.91
Coinbase,btc_usd,10685.03,1601890810.914762,10685.02,0,10685.03,0,10600.91
Coinbase,eth_usd,352.09,1601890813.438372,352.08,0,352.1,0,347.29
Coinbase,eth_usd,352.08,1601890813.442187,352.08,0,352.1,0,347.29
Coinbase,eth_usd,352.08,1601890813.442567,352.08,0,352.1,0,347.29
Coinbase,btc_eur,9094.03,1601890814.237344,9094.03,0,9096.08,0,9063.31
Coinbase,btc_eur,9096.02,1601890819.485701,9093.97,0,9096.02,0,9063.31
Coinbase,btc_usd,10685.02,1601890820.183093,10685.02,0,10685.03,0,10600.91
Coinbase,btc_usd,10685.02,1601890820.183592,10684.73,0,10685.03,0,10600.91
Coinbase,btc_usd,10684.73,1601890820.18395,10684.73,0,10685.03,0,10600.91
Coinbase,btc_eur,9093.96,1601890824.049001,9093.96,0,9095.8,0,9063.31
Coinbase,btc_usd,10683.8,1601890824.365988,10683.79,0,10683.8,0,10600.91
Coinbase,eth_eur,299.82,1601890827.621541,299.59,0,299.82,0,296.87
Coinbase,eth_eur,299.82,1601890827.622397,299.59,0,299.82,0,296.87
Coinbase,eth_eur,299.58,1601890831.847909,299.58,0,299.71,0,296.87
Coinbase,eth_eur,299.75,1601890832.678499,299.59,0,299.75,0,296.87
Coinbase,btc_usd,10683.94,1601890833.428095,10683.93,0,10683.94,0,10600.91
Coinbase,btc_eur,9095.78,1601890836.154629,9094.59,0,9095.78,0,9063.31
Coinbase,btc_eur,9094.59,1601890838.000076,9094.59,0,9095.78,0,9063.31
Coinbase,eth_usd,352.07,1601890839.51071,352.01,0,352.07,0,347.29
Coinbase,btc_eur,9094.02,1601890839.864243,9093.92,0,9095.78,0,9063.31
Coinbase,btc_eur,9093.92,1601890839.866677,9093.92,0,9095.78,0,9063.31
Coinbase,btc_usd,10683.94,1601890840.73292,10683.93,0,10683.94,0,10600.91
Coinbase,btc_eur,9095.72,1601890840.971865,9093.31,0,9095.72,0,9063.31
Coinbase,btc_eur,9095.66,1601890841.752356,9093.31,0,9095.66,0,9063.31
Coinbase,btc_usd,10683.93,1601890844.134629,10683.93,0,10683.94,0,10600.91
Coinbase,btc_usd,10683.94,1601890845.632516,10683.93,0,10683.94,0,10600.91
Coinbase,btc_usd,10683.94,1601890845.637278,10683.93,0,10683.94,0,10600.91
Coinbase,btc_usd,10683.94,1601890845.638338,10683.93,0,10683.94,0,10600.91
Coinbase,btc_usd,10683.94,1601890845.679618,10683.93,0,10683.94,0,10600.91
Coinbase,btc_usd,10683.94,1601890845.72051,10683.93,0,10684.47,0,10600.91
Coinbase,btc_usd,10684.47,1601890845.722354,10683.93,0,10684.47,0,10600.91
Coinbase,btc_usd,10684.47,1601890845.771657,10684.46,0,10684.47,0,10600.91
Coinbase,btc_usd,10685.13,1601890845.83053,10684.49,0,10685.13,0,10600.91
Coinbase,btc_usd,10684.94,1601890845.93012,10684.94,0,10684.95,0,10600.91
Coinbase,btc_usd,10684.94,1601890846.46786,10684.94,0,10684.95,0,10600.91
Coinbase,btc_usd,10684.95,1601890846.468394,10684.94,0,10684.95,0,10600.91
Coinbase,eth_usd,352.05,1601890850.273316,351.98,0,352.05,0,347.29
Coinbase,btc_usd,10685.33,1601890851.822379,10685.33,0,10685.34,0,10600.91
Coinbase,btc_eur,9096.73,1601890852.393696,9093.63,0,9096.73,0,9063.31
Coinbase,btc_usd,10685.33,1601890852.71557,10685.33,0,10685.34,0,10600.91
Coinbase,eth_usd,352.1,1601890854.376474,352.03,0,352.1,0,347.29
Coinbase,btc_usd,10687.39,1601890858.456495,10687.38,0,10687.39,0,10600.91
Coinbase,btc_eur,9097.89,1601890859.134005,9095.74,0,9097.89,0,9063.31
Coinbase,eth_usd,352.17,1601890859.408879,352.1,0,352.17,0,347.29
Coinbase,btc_eur,9099.06,1601890859.947817,9095.74,0,9099.06,0,9063.31
Coinbase,btc_usd,10687.38,1601890862.216343,10687.38,0,10687.39,0,10600.91
Coinbase,eth_usd,352.13,1601890863.030149,352.05,0,352.13,0,347.29
Coinbase,btc_eur,9098.27,1601890864.218189,9095.91,0,9098.27,0,9063.31
Coinbase,btc_usd,10687.9,1601890868.323986,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890870.686361,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890871.770049,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9098.5,1601890875.456835,9095.91,0,9098.5,0,9063.31
Coinbase,btc_eur,9095.91,1601890877.095708,9095.91,0,9098.5,0,9063.31
Coinbase,eth_usd,352.05,1601890878.894065,352.0,0,352.05,0,347.29
Coinbase,eth_usd,352.05,1601890880.71284,352.0,0,352.05,0,347.29
Coinbase,eth_usd,352.05,1601890881.364735,352.0,0,352.05,0,347.29
Coinbase,eth_usd,352.05,1601890881.597633,352.0,0,352.05,0,347.29
Coinbase,btc_usd,10687.91,1601890882.359992,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9095.91,1601890886.570524,9095.88,0,9097.68,0,9063.31
Coinbase,btc_eur,9095.88,1601890886.571195,9095.88,0,9097.68,0,9063.31
Coinbase,btc_usd,10687.91,1601890888.623101,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9095.86,1601890893.57941,9095.86,0,9097.48,0,9063.31
Coinbase,eth_usd,351.99,1601890894.021502,351.99,0,352.06,0,347.29
Coinbase,btc_eur,9097.42,1601890896.165713,9095.86,0,9097.43,0,9063.31
Coinbase,btc_eur,9097.43,1601890896.166289,9095.86,0,9097.43,0,9063.31
Coinbase,btc_eur,9095.88,1601890896.271124,9095.88,0,9097.52,0,9063.31
Coinbase,eth_eur,299.6,1601890896.502514,299.56,0,299.68,0,296.87
Coinbase,eth_eur,299.56,1601890896.503039,299.56,0,299.68,0,296.87
Coinbase,btc_usd,10687.91,1601890897.275498,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890897.40715,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890899.290489,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890901.765668,10687.9,0,10687.91,0,10600.91
Coinbase,eth_eur,299.54,1601890902.772883,299.54,0,299.66,0,296.87
Coinbase,btc_usd,10687.91,1601890903.266887,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9095.9,1601890903.283653,9095.9,0,9097.93,0,9063.31
Coinbase,btc_eur,9097.79,1601890903.8649,9095.9,0,9097.8,0,9063.31
Coinbase,btc_eur,9097.8,1601890903.865479,9095.9,0,9097.8,0,9063.31
Coinbase,eth_eur,299.54,1601890904.528758,299.54,0,299.66,0,296.87
Coinbase,eth_usd,352.03,1601890904.570159,351.97,0,352.03,0,347.29
Coinbase,eth_usd,351.97,1601890904.758824,351.97,0,352.03,0,347.29
Coinbase,eth_eur,299.54,1601890910.051476,299.54,0,299.68,0,296.87
Coinbase,btc_usd,10687.91,1601890911.134528,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890912.087542,10687.9,0,10687.91,0,10600.91
Coinbase,eth_usd,351.97,1601890914.290096,351.97,0,352.03,0,347.29
Coinbase,eth_eur,299.66,1601890915.38747,299.54,0,299.66,0,296.87
Coinbase,btc_eur,9098.28,1601890915.949047,9096.41,0,9098.28,0,9063.31
Coinbase,btc_usd,10687.91,1601890917.888836,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9098.12,1601890918.35155,9096.41,0,9098.12,0,9063.31
Coinbase,btc_usd,10687.91,1601890919.448762,10687.9,0,10687.91,0,10600.91
Coinbase,btc_usd,10687.91,1601890919.681063,10687.9,0,10687.91,0,10600.91
Coinbase,btc_eur,9096.41,1601890920.472752,9096.41,0,9098.25,0,9063.31
Coinbase,btc_usd,10687.9,1601890920.680204,10687.9,0,10687.91,0,10600.91
Coinbase,eth_usd,351.96,1601890922.84336,351.96,0,351.97,0,347.29
Coinbase,eth_usd,351.96,1601890922.844031,351.96,0,351.97,0,347.29
Coinbase,eth_usd,351.96,1601890923.395967,351.96,0,351.97,0,347.29
Coinbase,eth_usd,351.96,1601890923.396488,351.96,0,351.97,0,347.29
Coinbase,eth_usd,351.96,1601890923.396864,351.81,0,351.97,0,347.29
Coinbase,btc_usd,10687.9,1601890923.411516,10684.87,0,10687.91,0,10600.91
Coinbase,btc_eur,9094.42,1601890924.942098,9094.42,0,9096.55,0,9063.31
Coinbase,eth_usd,351.79,1601890925.670491,351.78,0,351.79,0,347.29
Coinbase,eth_usd,351.79,1601890926.258369,351.78,0,351.79,0,347.29
Coinbase,btc_usd,10684.88,1601890928.779496,10684.87,0,10684.88,0,10600.91
Coinbase,btc_usd,10684.88,1601890931.827694,10684.87,0,10684.88,0,10600.91
Coinbase,eth_usd,351.75,1601890932.524633,351.74,0,351.75,0,347.29
Coinbase,eth_usd,351.75,1601890932.780587,351.74,0,351.75,0,347.29
Coinbase,btc_eur,9096.34,1601890932.832518,9094.24,0,9096.34,0,9063.31
Coinbase,eth_usd,351.74,1601890935.846256,351.74,0,351.75,0,347.29
Coinbase,eth_usd,351.75,1601890937.355222,351.74,0,351.75,0,347.29
Coinbase,btc_eur,9096.98,1601890942.775721,9094.78,0,9096.98,0,9063.31
Coinbase,btc_usd,10685.46,1601890943.162978,10685.16,0,10685.46,0,10600.91
Coinbase,btc_usd,10685.17,1601890943.785608,10685.16,0,10685.17,0,10600.91
Coinbase,btc_usd,10685.53,1601890945.119002,10685.28,0,10685.53,0,10600.91
Coinbase,btc_usd,10685.29,1601890945.858905,10685.28,0,10685.29,0,10600.91
Coinbase,btc_eur,9096.77,1601890946.211054,9094.77,0,9096.77,0,9063.31
Coinbase,btc_eur,9096.77,1601890947.065662,9094.8,0,9096.77,0,9063.31
Coinbase,eth_usd,351.75,1601890949.229866,351.74,0,351.75,0,347.29
Coinbase,eth_usd,351.75,1601890949.230351,351.74,0,351.9,0,347.29
Coinbase,btc_usd,10686.37,1601890949.43563,10685.66,0,10686.37,0,10600.91
Coinbase,btc_usd,10686.37,1601890949.4593,10685.72,0,10686.56,0,10600.91
Coinbase,btc_usd,10686.56,1601890949.483579,10685.73,0,10686.56,0,10600.91
Coinbase,btc_usd,10686.79,1601890949.933249,10686.79,0,10686.8,0,10600.91
Coinbase,eth_usd,351.95,1601890950.427158,351.95,0,352.0,0,347.29
Coinbase,btc_eur,9099.41,1601890950.435727,9095.14,0,9099.41,0,9063.31
Coinbase,eth_usd,352.04,1601890951.145005,351.97,0,352.04,0,347.29
Coinbase,btc_usd,10687.43,1601890952.175412,10687.43,0,10687.44,0,10600.91
Coinbase,btc_eur,9098.74,1601890953.528935,9096.47,0,9098.74,0,9063.31
Coinbase,btc_eur,9098.74,1601890953.529753,9096.47,0,9098.74,0,9063.31
Coinbase,btc_eur,9098.74,1601890957.842606,9096.51,0,9098.74,0,9063.31
Coinbase,eth_usd,352.0,1601890958.981514,351.99,0,352.0,0,347.29
Coinbase,eth_usd,352.0,1601890958.983472,351.99,0,352.0,0,347.29
Coinbase,btc_eur,9098.71,1601890961.156209,9096.57,0,9098.71,0,9063.31
Coinbase,btc_eur,9096.57,1601890961.81332,9096.57,0,9098.73,0,9063.31
Coinbase,btc_eur,9098.73,1601890962.115647,9096.57,0,9098.73,0,9063.31
Coinbase,eth_usd,352.0,1601890963.24613,351.99,0,352.0,0,347.29
Coinbase,btc_eur,9097.46,1601890967.608464,9095.74,0,9097.46,0,9063.31
Coinbase,eth_usd,352.0,1601890967.973466,351.99,0,352.0,0,347.29
Coinbase,btc_usd,10687.54,1601890969.126704,10687.16,0,10688.01,0,10600.91
Coinbase,btc_usd,10688.01,1601890969.127229,10687.16,0,10688.01,0,10600.91
Coinbase,btc_usd,10687.24,1601890969.767768,10687.24,0,10687.25,0,10600.91
Coinbase,eth_eur,299.55,1601890970.520167,299.51,0,299.66,0,296.87
Coinbase,eth_eur,299.51,1601890970.523924,299.51,0,299.66,0,296.87
Coinbase,btc_eur,9098.07,1601890973.083242,9095.71,0,9098.07,0,9063.31
Coinbase,eth_eur,299.51,1601890974.276518,299.51,0,299.6,0,296.87
Coinbase,eth_usd,352.0,1601890980.163855,351.99,0,352.0,0,347.29
Coinbase,btc_usd,10687.13,1601890981.301177,10686.07,0,10687.13,0,10600.91
Coinbase,btc_usd,10686.71,1601890983.190572,10685.99,0,10686.71,0,10600.91
Coinbase,eth_eur,299.61,1601890984.296927,299.49,0,299.61,0,296.87
Coinbase,btc_eur,9096.17,1601890988.671387,9096.17,0,9097.98,0,9063.31
Coinbase,btc_usd,10686.05,1601890989.435428,10686.04,0,10686.71,0,10600.91
Coinbase,btc_usd,10686.04,1601890989.439647,10686.04,0,10686.71,0,10600.91
Coinbase,btc_usd,10686.71,1601890989.647974,10686.01,0,10686.71,0,10600.91
Coinbase,eth_usd,352.0,1601890992.555507,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.658448,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.65913,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.660117,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.660909,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.662243,351.99,0,352.0,0,347.29
Coinbase,eth_usd,351.99,1601890992.66289,351.99,0,352.0,0,347.29
Coinbase,eth_eur,299.61,1601890993.105077,299.46,0,299.61,0,296.87
Coinbase,btc_eur,9097.92,1601890993.335042,9095.78,0,9097.92,0,9063.31
Coinbase,btc_usd,10685.02,1601890995.164018,10685.02,0,10685.03,0,10600.91
Coinbase,btc_usd,10685.02,1601890995.164798,10685.01,0,10685.03,0,10600.91
Coinbase,btc_usd,10685.01,1601890995.165198,10685.01,0,10685.03,0,10600.91
Coinbase,btc_eur,9094.89,1601890996.959944,9094.89,0,9097.18,0,9063.31
Coinbase,eth_usd,351.79,1601890999.921637,351.79,0,351.8,0,347.29
Coinbase,btc_usd,10685.02,1601891001.092972,10685.01,0,10685.02,0,10600.91
Coinbase,btc_eur,9096.53,1601891001.839023,9094.93,0,9097.05,0,9063.31
Coinbase,btc_eur,9097.05,1601891001.841217,9094.93,0,9098.14,0,9063.31
Coinbase,btc_eur,9098.14,1601891001.841742,9094.93,0,9098.14,0,9063.31
Coinbase,btc_eur,9097.6,1601891002.771664,9095.14,0,9097.6,0,9063.31
Coinbase,eth_usd,351.8,1601891004.880027,351.79,0,351.8,0,347.29
Coinbase,eth_eur,299.37,1601891008.897939,299.37,0,299.54,0,296.87
Coinbase,eth_eur,299.54,1601891009.41466,299.37,0,299.54,0,296.87
Coinbase,eth_eur,299.37,1601891010.165594,299.37,0,299.54,0,296.87
Coinbase,eth_eur,299.37,1601891010.622191,299.37,0,299.54,0,296.87
Coinbase,btc_eur,9096.72,1601891013.859782,9094.96,0,9096.72,0,9063.31
Coinbase,btc_usd,10684.68,1601891014.03881,10684.67,0,10684.68,0,10600.91
Coinbase,btc_eur,9096.7,1601891015.174606,9094.98,0,9096.7,0,9063.31
Coinbase,btc_usd,10684.67,1601891015.525475,10684.66,0,10684.68,0,10600.91
Coinbase,btc_usd,10684.66,1601891015.530171,10684.66,0,10684.68,0,10600.91
Coinbase,btc_usd,10684.66,1601891017.145026,10684.66,0,10684.68,0,10600.91
Coinbase,btc_usd,10684.68,1601891018.629773,10684.65,0,10684.68,0,10600.91
Coinbase,btc_eur,9097.29,1601891019.221743,9095.02,0,9097.29,0,9063.31
Coinbase,eth_eur,299.55,1601891022.314099,299.38,0,299.55,0,296.87
Coinbase,btc_usd,10684.66,1601891025.281698,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891025.933769,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891028.564969,10684.65,0,10684.66,0,10600.91
Coinbase,btc_eur,9094.98,1601891035.978861,9094.98,0,9096.79,0,9063.31
Coinbase,btc_eur,9096.79,1601891036.184496,9094.95,0,9096.79,0,9063.31
Coinbase,eth_eur,299.51,1601891040.278546,299.37,0,299.51,0,296.87
Coinbase,eth_eur,299.39,1601891041.296221,299.39,0,299.51,0,296.87
Coinbase,btc_usd,10684.66,1601891047.66277,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891047.734366,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891050.473652,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891050.705146,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891053.094466,10684.65,0,10684.66,0,10600.91
Coinbase,eth_eur,299.39,1601891053.426191,299.39,0,299.54,0,296.87
Coinbase,eth_eur,299.39,1601891053.427094,299.39,0,299.54,0,296.87
Coinbase,btc_eur,9096.05,1601891053.588384,9094.48,0,9096.05,0,9063.31
Coinbase,btc_usd,10684.66,1601891054.899142,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891054.899654,10684.65,0,10684.66,0,10600.91
Coinbase,eth_eur,299.56,1601891056.740666,299.39,0,299.56,0,296.87
Coinbase,eth_usd,351.78,1601891057.52364,351.77,0,351.78,0,347.29
Coinbase,eth_usd,351.78,1601891058.066744,351.77,0,351.78,0,347.29
Coinbase,eth_eur,299.51,1601891059.601753,299.4,0,299.51,0,296.87
Coinbase,btc_usd,10684.66,1601891063.786409,10684.65,0,10684.66,0,10600.91
Coinbase,eth_usd,351.78,1601891064.582683,351.77,0,351.78,0,347.29
Coinbase,eth_usd,351.78,1601891064.583224,351.77,0,351.78,0,347.29
Coinbase,eth_usd,351.78,1601891064.583639,351.77,0,351.78,0,347.29
Coinbase,btc_usd,10684.66,1601891067.455522,10684.65,0,10684.66,0,10600.91
Coinbase,eth_usd,351.78,1601891067.985056,351.77,0,351.78,0,347.29
Coinbase,btc_eur,9094.64,1601891069.035048,9094.64,0,9096.05,0,9063.31
Coinbase,btc_usd,10684.66,1601891070.608175,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.65,1601891074.869555,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.65,1601891077.611046,10684.65,0,10684.66,0,10600.91
Coinbase,btc_eur,9094.84,1601891078.338997,9094.84,0,9095.87,0,9063.31
Coinbase,eth_eur,299.51,1601891079.409812,299.5,0,299.51,0,296.87
Coinbase,eth_usd,351.78,1601891081.069533,351.77,0,351.78,0,347.29
Coinbase,eth_eur,299.5,1601891083.646898,299.5,0,299.54,0,296.87
Coinbase,btc_eur,9095.58,1601891086.713518,9093.89,0,9095.58,0,9063.31
Coinbase,eth_usd,351.78,1601891088.719658,351.77,0,351.78,0,347.29
Coinbase,eth_usd,351.78,1601891088.720358,351.77,0,351.78,0,347.29
Coinbase,btc_usd,10684.66,1601891090.16798,10684.65,0,10684.66,0,10600.91
Coinbase,btc_eur,9095.58,1601891092.771756,9094.34,0,9095.58,0,9063.31
Coinbase,btc_eur,9095.58,1601891095.384856,9094.84,0,9095.58,0,9063.31
Coinbase,btc_usd,10684.66,1601891098.070024,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891099.302895,10684.65,0,10684.66,0,10600.91
Coinbase,btc_eur,9094.84,1601891100.394581,9094.84,0,9095.59,0,9063.31
Coinbase,btc_eur,9094.83,1601891101.024117,9094.83,0,9095.59,0,9063.31
Coinbase,btc_eur,9094.83,1601891101.784872,9094.83,0,9095.59,0,9063.31
Coinbase,eth_usd,351.79,1601891102.428987,351.78,0,351.79,0,347.29
Coinbase,btc_eur,9095.58,1601891104.390952,9094.83,0,9095.58,0,9063.31
Coinbase,btc_usd,10684.66,1601891106.877475,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.095213,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.104221,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.104586,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.104945,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.105672,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.106337,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.111217,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.111701,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.114359,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.189334,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.189801,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.190178,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.190553,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.19093,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.191305,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.194177,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.194561,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.194933,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.195295,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.195656,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.196016,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.196375,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891116.196734,10684.65,0,10684.66,0,10600.91
Coinbase,btc_usd,10684.66,1601891119.137722,10684.65,0,10684.66,0,10600.91
